,time,latitude,longitude,speed
66,2018-05-16 19:12:48.946,50.0484619499,19.9310895932,22.8470615387
67,2018-05-16 19:12:48.980,50.0484619499,19.9310895932,22.8470615387
68,2018-05-16 19:12:49.007,50.0484619499,19.9310895932,22.8470615387
69,2018-05-16 19:12:49.029,50.0484619499,19.9310895932,22.8470615387
70,2018-05-16 19:12:49.052,50.0484619499,19.9310895932,22.8470615387
71,2018-05-16 19:12:49.074,50.0484619499,19.9310895932,22.8470615387
72,2018-05-16 19:12:49.097,50.0484619499,19.9310895932,22.8470615387
73,2018-05-16 19:12:49.122,50.0484619499,19.9310895932,22.8470615387
74,2018-05-16 19:12:49.143,50.0484619499,19.9310895932,22.8470615387
75,2018-05-16 19:12:49.164,50.0484619499,19.9310895932,22.8470615387
76,2018-05-16 19:12:49.186,50.0484619499,19.9310895932,22.8470615387
77,2018-05-16 19:12:49.207,50.0484619499,19.9310895932,22.8470615387
78,2018-05-16 19:12:49.233,50.0484619499,19.9310895932,22.8470615387
79,2018-05-16 19:12:49.254,50.0484619499,19.9310895932,22.8470615387
80,2018-05-16 19:12:49.275,50.0484619499,19.9310895932,22.8470615387
81,2018-05-16 19:12:49.296,50.0484619499,19.9310895932,22.8470615387
82,2018-05-16 19:12:49.320,50.0484619499,19.9310895932,22.8470615387
83,2018-05-16 19:12:49.341,50.0484619499,19.9310895932,22.8470615387
84,2018-05-16 19:12:49.364,50.0484619499,19.9310895932,22.8470615387
85,2018-05-16 19:12:49.386,50.0484619499,19.9310895932,22.8470615387
86,2018-05-16 19:12:49.408,50.0484619499,19.9310895932,22.8470615387
87,2018-05-16 19:12:49.430,50.0484619499,19.9310895932,22.8470615387
88,2018-05-16 19:12:49.451,50.0484619499,19.9310895932,22.8470615387
89,2018-05-16 19:12:49.473,50.0484619499,19.9310895932,22.8470615387
90,2018-05-16 19:12:49.493,50.0484619499,19.9310895932,22.8470615387
91,2018-05-16 19:12:49.516,50.0484619499,19.9310895932,22.8470615387
92,2018-05-16 19:12:49.544,50.0484619499,19.9310895932,22.8470615387
93,2018-05-16 19:12:49.593,50.0484619499,19.9310895932,22.8470615387
94,2018-05-16 19:12:49.615,50.0484619499,19.9310895932,22.8470615387
95,2018-05-16 19:12:49.638,50.0484619499,19.9310895932,22.8470615387
96,2018-05-16 19:12:49.661,50.0484619499,19.9310895932,22.8470615387
97,2018-05-16 19:12:49.687,50.0484619499,19.9310895932,22.8470615387
98,2018-05-16 19:12:49.710,50.0484619499,19.9310895932,22.8470615387
99,2018-05-16 19:12:49.731,50.0484619499,19.9310895932,22.8470615387
100,2018-05-16 19:12:49.753,50.0484619499,19.9310895932,22.8470615387
101,2018-05-16 19:12:49.774,50.0484619499,19.9310895932,22.8470615387
102,2018-05-16 19:12:49.796,50.0484619499,19.9310895932,22.8470615387
103,2018-05-16 19:12:49.817,50.0484619499,19.9310895932,22.8470615387
104,2018-05-16 19:12:49.842,50.0484619499,19.9310895932,22.8470615387
105,2018-05-16 19:12:49.863,50.0484619499,19.9310895932,22.8470615387
106,2018-05-16 19:12:49.884,50.0484619499,19.9310895932,22.8470615387
107,2018-05-16 19:12:49.907,50.0484619499,19.9310895932,22.8470615387
108,2018-05-16 19:12:49.932,50.0484619499,19.9310895932,22.8470615387
109,2018-05-16 19:12:49.954,50.0484619499,19.9310895932,22.8470615387
110,2018-05-16 19:12:49.981,50.0484916905,19.9311640133,21.0183151245
111,2018-05-16 19:12:50.019,50.0484916905,19.9311640133,21.0183151245
112,2018-05-16 19:12:50.042,50.0484916905,19.9311640133,21.0183151245
113,2018-05-16 19:12:50.065,50.0484916905,19.9311640133,21.0183151245
114,2018-05-16 19:12:50.088,50.0484916905,19.9311640133,21.0183151245
115,2018-05-16 19:12:50.110,50.0484916905,19.9311640133,21.0183151245
116,2018-05-16 19:12:50.132,50.0484916905,19.9311640133,21.0183151245
117,2018-05-16 19:12:50.156,50.0484916905,19.9311640133,21.0183151245
118,2018-05-16 19:12:50.181,50.0484916905,19.9311640133,21.0183151245
119,2018-05-16 19:12:50.204,50.0484916905,19.9311640133,21.0183151245
120,2018-05-16 19:12:50.226,50.0484916905,19.9311640133,21.0183151245
121,2018-05-16 19:12:50.246,50.0484916905,19.9311640133,21.0183151245
122,2018-05-16 19:12:50.278,50.0484916905,19.9311640133,21.0183151245
123,2018-05-16 19:12:50.300,50.0484916905,19.9311640133,21.0183151245
124,2018-05-16 19:12:50.322,50.0484916905,19.9311640133,21.0183151245
125,2018-05-16 19:12:50.345,50.0484916905,19.9311640133,21.0183151245
126,2018-05-16 19:12:50.368,50.0484916905,19.9311640133,21.0183151245
127,2018-05-16 19:12:50.398,50.0484916905,19.9311640133,21.0183151245
128,2018-05-16 19:12:50.421,50.0484916905,19.9311640133,21.0183151245
129,2018-05-16 19:12:50.443,50.0484916905,19.9311640133,21.0183151245
130,2018-05-16 19:12:50.467,50.0484916905,19.9311640133,21.0183151245
131,2018-05-16 19:12:50.491,50.0484916905,19.9311640133,21.0183151245
132,2018-05-16 19:12:50.514,50.0484916905,19.9311640133,21.0183151245
133,2018-05-16 19:12:50.538,50.0484916905,19.9311640133,21.0183151245
134,2018-05-16 19:12:50.566,50.0484916905,19.9311640133,21.0183151245
135,2018-05-16 19:12:50.593,50.0484916905,19.9311640133,21.0183151245
136,2018-05-16 19:12:50.630,50.0484916905,19.9311640133,21.0183151245
137,2018-05-16 19:12:50.655,50.0484916905,19.9311640133,21.0183151245
138,2018-05-16 19:12:50.679,50.0484916905,19.9311640133,21.0183151245
139,2018-05-16 19:12:50.703,50.0484916905,19.9311640133,21.0183151245
140,2018-05-16 19:12:50.739,50.0484916905,19.9311640133,21.0183151245
141,2018-05-16 19:12:50.761,50.0484916905,19.9311640133,21.0183151245
142,2018-05-16 19:12:50.784,50.0484916905,19.9311640133,21.0183151245
143,2018-05-16 19:12:50.806,50.050392,19.9321366,21.0183151245
144,2018-05-16 19:12:50.827,50.050392,19.9321366,21.0183151245
145,2018-05-16 19:12:50.850,50.050392,19.9321366,21.0183151245
146,2018-05-16 19:12:50.870,50.050392,19.9321366,21.0183151245
147,2018-05-16 19:12:50.894,50.050392,19.9321366,21.0183151245
148,2018-05-16 19:12:50.926,50.0485149216,19.9312325523,19.0478021622
149,2018-05-16 19:12:50.951,50.0485149216,19.9312325523,19.0478021622
150,2018-05-16 19:12:50.973,50.0485149216,19.9312325523,19.0478021622
151,2018-05-16 19:12:50.996,50.0485149216,19.9312325523,19.0478021622
152,2018-05-16 19:12:51.024,50.0485149216,19.9312325523,19.0478021622
153,2018-05-16 19:12:51.046,50.0485149216,19.9312325523,19.0478021622
154,2018-05-16 19:12:51.071,50.0485149216,19.9312325523,19.0478021622
155,2018-05-16 19:12:51.098,50.0485149216,19.9312325523,19.0478021622
156,2018-05-16 19:12:51.121,50.0485149216,19.9312325523,19.0478021622
157,2018-05-16 19:12:51.144,50.0485149216,19.9312325523,19.0478021622
158,2018-05-16 19:12:51.171,50.0485149216,19.9312325523,19.0478021622
159,2018-05-16 19:12:51.193,50.0485149216,19.9312325523,19.0478021622
160,2018-05-16 19:12:51.222,50.0485149216,19.9312325523,19.0478021622
161,2018-05-16 19:12:51.244,50.0485149216,19.9312325523,19.0478021622
162,2018-05-16 19:12:51.266,50.0485149216,19.9312325523,19.0478021622
163,2018-05-16 19:12:51.291,50.0485149216,19.9312325523,19.0478021622
164,2018-05-16 19:12:51.312,50.0485149216,19.9312325523,19.0478021622
165,2018-05-16 19:12:51.336,50.0485149216,19.9312325523,19.0478021622
166,2018-05-16 19:12:51.363,50.0485149216,19.9312325523,19.0478021622
167,2018-05-16 19:12:51.390,50.0485149216,19.9312325523,19.0478021622
168,2018-05-16 19:12:51.421,50.0485149216,19.9312325523,19.0478021622
169,2018-05-16 19:12:51.444,50.0485149216,19.9312325523,19.0478021622
170,2018-05-16 19:12:51.467,50.0485149216,19.9312325523,19.0478021622
171,2018-05-16 19:12:51.488,50.0485149216,19.9312325523,19.0478021622
172,2018-05-16 19:12:51.509,50.0485149216,19.9312325523,19.0478021622
173,2018-05-16 19:12:51.534,50.0485149216,19.9312325523,19.0478021622
174,2018-05-16 19:12:51.555,50.0485149216,19.9312325523,19.0478021622
175,2018-05-16 19:12:51.575,50.0485149216,19.9312325523,19.0478021622
176,2018-05-16 19:12:51.597,50.0485149216,19.9312325523,19.0478021622
177,2018-05-16 19:12:51.620,50.0485149216,19.9312325523,19.0478021622
178,2018-05-16 19:12:51.641,50.0485149216,19.9312325523,19.0478021622
179,2018-05-16 19:12:51.665,50.0485149216,19.9312325523,19.0478021622
180,2018-05-16 19:12:51.687,50.0485149216,19.9312325523,19.0478021622
181,2018-05-16 19:12:51.708,50.0485149216,19.9312325523,19.0478021622
182,2018-05-16 19:12:51.730,50.0485149216,19.9312325523,19.0478021622
183,2018-05-16 19:12:51.753,50.0485149216,19.9312325523,19.0478021622
184,2018-05-16 19:12:51.774,50.0485149216,19.9312325523,19.0478021622
185,2018-05-16 19:12:51.804,50.0485149216,19.9312325523,19.0478021622
186,2018-05-16 19:12:51.827,50.0485149216,19.9312325523,19.0478021622
187,2018-05-16 19:12:51.852,50.0485149216,19.9312325523,19.0478021622
188,2018-05-16 19:12:51.874,50.0485149216,19.9312325523,19.0478021622
189,2018-05-16 19:12:51.895,50.0485149216,19.9312325523,19.0478021622
190,2018-05-16 19:12:51.919,50.0485315763,19.9312869361,13.9358799934
191,2018-05-16 19:12:51.943,50.0485315763,19.9312869361,13.9358799934
192,2018-05-16 19:12:51.964,50.0485315763,19.9312869361,13.9358799934
193,2018-05-16 19:12:51.986,50.0485315763,19.9312869361,13.9358799934
194,2018-05-16 19:12:52.010,50.0485315763,19.9312869361,13.9358799934
195,2018-05-16 19:12:52.032,50.0485315763,19.9312869361,13.9358799934
196,2018-05-16 19:12:52.055,50.0485315763,19.9312869361,13.9358799934
197,2018-05-16 19:12:52.078,50.0485315763,19.9312869361,13.9358799934
198,2018-05-16 19:12:52.100,50.0485315763,19.9312869361,13.9358799934
199,2018-05-16 19:12:52.122,50.0485315763,19.9312869361,13.9358799934
200,2018-05-16 19:12:52.153,50.0485315763,19.9312869361,13.9358799934
201,2018-05-16 19:12:52.205,50.0485315763,19.9312869361,13.9358799934
202,2018-05-16 19:12:52.229,50.0485315763,19.9312869361,13.9358799934
203,2018-05-16 19:12:52.254,50.0485315763,19.9312869361,13.9358799934
204,2018-05-16 19:12:52.277,50.0485315763,19.9312869361,13.9358799934
205,2018-05-16 19:12:52.323,50.0485315763,19.9312869361,13.9358799934
206,2018-05-16 19:12:52.346,50.0485315763,19.9312869361,13.9358799934
207,2018-05-16 19:12:52.367,50.0485315763,19.9312869361,13.9358799934
208,2018-05-16 19:12:52.388,50.0485315763,19.9312869361,13.9358799934
209,2018-05-16 19:12:52.410,50.0485315763,19.9312869361,13.9358799934
210,2018-05-16 19:12:52.431,50.0485315763,19.9312869361,13.9358799934
211,2018-05-16 19:12:52.455,50.0485315763,19.9312869361,13.9358799934
212,2018-05-16 19:12:52.476,50.0485315763,19.9312869361,13.9358799934
213,2018-05-16 19:12:52.498,50.0485315763,19.9312869361,13.9358799934
214,2018-05-16 19:12:52.520,50.0485315763,19.9312869361,13.9358799934
215,2018-05-16 19:12:52.549,50.0485315763,19.9312869361,13.9358799934
216,2018-05-16 19:12:52.571,50.0485315763,19.9312869361,13.9358799934
217,2018-05-16 19:12:52.592,50.0485315763,19.9312869361,13.9358799934
218,2018-05-16 19:12:52.616,50.0485315763,19.9312869361,13.9358799934
219,2018-05-16 19:12:52.639,50.0485315763,19.9312869361,13.9358799934
220,2018-05-16 19:12:52.662,50.0485315763,19.9312869361,13.9358799934
221,2018-05-16 19:12:52.683,50.0485315763,19.9312869361,13.9358799934
222,2018-05-16 19:12:52.717,50.0485315763,19.9312869361,13.9358799934
223,2018-05-16 19:12:52.739,50.0485315763,19.9312869361,13.9358799934
224,2018-05-16 19:12:52.761,50.0485315763,19.9312869361,13.9358799934
225,2018-05-16 19:12:52.785,50.0485315763,19.9312869361,13.9358799934
226,2018-05-16 19:12:52.806,50.0485315763,19.9312869361,13.9358799934
227,2018-05-16 19:12:52.827,50.0485315763,19.9312869361,13.9358799934
228,2018-05-16 19:12:52.851,50.0485315763,19.9312869361,13.9358799934
229,2018-05-16 19:12:52.875,50.0485315763,19.9312869361,13.9358799934
230,2018-05-16 19:12:52.896,50.0485315763,19.9312869361,13.9358799934
231,2018-05-16 19:12:52.921,50.0485315763,19.9312869361,13.9358799934
232,2018-05-16 19:12:52.943,50.0485315763,19.9312869361,13.9358799934
233,2018-05-16 19:12:52.965,50.0485315763,19.9312869361,13.9358799934
234,2018-05-16 19:12:52.989,50.0485315763,19.9312869361,13.9358799934
235,2018-05-16 19:12:53.011,50.0485315763,19.9312869361,13.9358799934
236,2018-05-16 19:12:53.034,50.0485315763,19.9312869361,13.9358799934
237,2018-05-16 19:12:53.056,50.0485315763,19.9312869361,13.9358799934
238,2018-05-16 19:12:53.080,50.0485315763,19.9312869361,13.9358799934
239,2018-05-16 19:12:53.110,50.0485315763,19.9312869361,13.9358799934
240,2018-05-16 19:12:53.133,50.0485315763,19.9312869361,13.9358799934
241,2018-05-16 19:12:53.157,50.0485418685,19.9313176483,6.22704434395
242,2018-05-16 19:12:53.182,50.0485418685,19.9313176483,6.22704434395
243,2018-05-16 19:12:53.204,50.0485418685,19.9313176483,6.22704434395
244,2018-05-16 19:12:53.226,50.0485418685,19.9313176483,6.22704434395
245,2018-05-16 19:12:53.249,50.0485418685,19.9313176483,6.22704434395
246,2018-05-16 19:12:53.272,50.0485418685,19.9313176483,6.22704434395
247,2018-05-16 19:12:53.294,50.0485418685,19.9313176483,6.22704434395
248,2018-05-16 19:12:53.326,50.0485418685,19.9313176483,6.22704434395
249,2018-05-16 19:12:53.348,50.0485418685,19.9313176483,6.22704434395
250,2018-05-16 19:12:53.370,50.0485418685,19.9313176483,6.22704434395
251,2018-05-16 19:12:53.393,50.0485418685,19.9313176483,6.22704434395
252,2018-05-16 19:12:53.418,50.0485418685,19.9313176483,6.22704434395
253,2018-05-16 19:12:53.442,50.0485418685,19.9313176483,6.22704434395
254,2018-05-16 19:12:53.476,50.0485418685,19.9313176483,6.22704434395
255,2018-05-16 19:12:53.498,50.0485418685,19.9313176483,6.22704434395
256,2018-05-16 19:12:53.521,50.0485418685,19.9313176483,6.22704434395
257,2018-05-16 19:12:53.544,50.0485418685,19.9313176483,6.22704434395
258,2018-05-16 19:12:53.565,50.0485418685,19.9313176483,6.22704434395
259,2018-05-16 19:12:53.587,50.0485418685,19.9313176483,6.22704434395
260,2018-05-16 19:12:53.610,50.0485418685,19.9313176483,6.22704434395
261,2018-05-16 19:12:53.636,50.0485418685,19.9313176483,6.22704434395
262,2018-05-16 19:12:53.657,50.0485418685,19.9313176483,6.22704434395
263,2018-05-16 19:12:53.681,50.0485418685,19.9313176483,6.22704434395
264,2018-05-16 19:12:53.703,50.0485418685,19.9313176483,6.22704434395
265,2018-05-16 19:12:53.725,50.0485418685,19.9313176483,6.22704434395
266,2018-05-16 19:12:53.751,50.0485418685,19.9313176483,6.22704434395
267,2018-05-16 19:12:53.772,50.0485418685,19.9313176483,6.22704434395
268,2018-05-16 19:12:53.793,50.0485418685,19.9313176483,6.22704434395
269,2018-05-16 19:12:53.814,50.0485418685,19.9313176483,6.22704434395
270,2018-05-16 19:12:53.836,50.0485418685,19.9313176483,6.22704434395
271,2018-05-16 19:12:53.859,50.0485418685,19.9313176483,6.22704434395
272,2018-05-16 19:12:53.883,50.0485418685,19.9313176483,6.22704434395
273,2018-05-16 19:12:53.905,50.0485418685,19.9313176483,6.22704434395
274,2018-05-16 19:12:53.928,50.0485413389,19.9313253002,2.21635737419
275,2018-05-16 19:12:53.950,50.0485413389,19.9313253002,2.21635737419
276,2018-05-16 19:12:53.971,50.0485413389,19.9313253002,2.21635737419
277,2018-05-16 19:12:54.002,50.0485413389,19.9313253002,2.21635737419
278,2018-05-16 19:12:54.023,50.0485413389,19.9313253002,2.21635737419
279,2018-05-16 19:12:54.050,50.0485413389,19.9313253002,2.21635737419
280,2018-05-16 19:12:54.073,50.0485413389,19.9313253002,2.21635737419
281,2018-05-16 19:12:54.095,50.0485413389,19.9313253002,2.21635737419
282,2018-05-16 19:12:54.117,50.0485413389,19.9313253002,2.21635737419
283,2018-05-16 19:12:54.138,50.0485413389,19.9313253002,2.21635737419
284,2018-05-16 19:12:54.161,50.0485413389,19.9313253002,2.21635737419
285,2018-05-16 19:12:54.182,50.0485413389,19.9313253002,2.21635737419
