,time,latitude,longitude,speed
368,2018-05-16 08:30:32.067,50.0250019166,19.9024357095,6.38572039604
369,2018-05-16 08:30:32.088,50.0250019166,19.9024357095,6.38572039604
370,2018-05-16 08:30:32.109,50.0250019166,19.9024357095,6.38572039604
371,2018-05-16 08:30:32.130,50.0250019166,19.9024357095,6.38572039604
372,2018-05-16 08:30:32.152,50.0250019166,19.9024357095,6.38572039604
373,2018-05-16 08:30:32.173,50.0250019166,19.9024357095,6.38572039604
374,2018-05-16 08:30:32.194,50.0250019166,19.9024357095,6.38572039604
375,2018-05-16 08:30:32.217,50.0250019166,19.9024357095,6.38572039604
376,2018-05-16 08:30:32.238,50.0250019166,19.9024357095,6.38572039604
377,2018-05-16 08:30:32.258,50.0250019166,19.9024357095,6.38572039604
378,2018-05-16 08:30:32.279,50.0250019166,19.9024357095,6.38572039604
379,2018-05-16 08:30:32.300,50.0250019166,19.9024357095,6.38572039604
380,2018-05-16 08:30:32.321,50.0250019166,19.9024357095,6.38572039604
381,2018-05-16 08:30:32.342,50.0250019166,19.9024357095,6.38572039604
382,2018-05-16 08:30:32.364,50.0250019166,19.9024357095,6.38572039604
383,2018-05-16 08:30:32.385,50.0250019166,19.9024357095,6.38572039604
384,2018-05-16 08:30:32.406,50.0250019166,19.9024357095,6.38572039604
385,2018-05-16 08:30:32.427,50.0250019166,19.9024357095,6.38572039604
386,2018-05-16 08:30:32.449,50.0250019166,19.9024357095,6.38572039604
387,2018-05-16 08:30:32.469,50.0250019166,19.9024357095,6.38572039604
388,2018-05-16 08:30:32.491,50.0250019166,19.9024357095,6.38572039604
389,2018-05-16 08:30:32.512,50.0250019166,19.9024357095,6.38572039604
390,2018-05-16 08:30:32.534,50.0250019166,19.9024357095,6.38572039604
391,2018-05-16 08:30:32.555,50.0250019166,19.9024357095,6.38572039604
392,2018-05-16 08:30:32.578,50.0250019166,19.9024357095,6.38572039604
393,2018-05-16 08:30:32.599,50.0250019166,19.9024357095,6.38572039604
394,2018-05-16 08:30:32.620,50.0250019166,19.9024357095,6.38572039604
395,2018-05-16 08:30:32.642,50.0250019166,19.9024357095,6.38572039604
396,2018-05-16 08:30:32.663,50.0250019166,19.9024357095,6.38572039604
397,2018-05-16 08:30:32.685,50.0250019166,19.9024357095,6.38572039604
398,2018-05-16 08:30:32.706,50.0250019166,19.9024357095,6.38572039604
399,2018-05-16 08:30:32.727,50.0250019166,19.9024357095,6.38572039604
400,2018-05-16 08:30:32.750,50.0250019166,19.9024357095,6.38572039604
401,2018-05-16 08:30:32.770,50.0250019166,19.9024357095,6.38572039604
402,2018-05-16 08:30:32.791,50.0250019166,19.9024357095,6.38572039604
403,2018-05-16 08:30:32.813,50.0250019166,19.9024357095,6.38572039604
404,2018-05-16 08:30:32.834,50.0250019166,19.9024357095,6.38572039604
405,2018-05-16 08:30:32.855,50.0250019166,19.9024357095,6.38572039604
406,2018-05-16 08:30:32.877,50.0250019166,19.9024357095,6.38572039604
407,2018-05-16 08:30:32.898,50.0250019166,19.9024357095,6.38572039604
408,2018-05-16 08:30:32.923,50.0249898509,19.9024259086,4.84119029045
409,2018-05-16 08:30:32.947,50.0249898509,19.9024259086,4.84119029045
410,2018-05-16 08:30:32.973,50.0249898509,19.9024259086,4.84119029045
411,2018-05-16 08:30:32.994,50.0249898509,19.9024259086,4.84119029045
412,2018-05-16 08:30:33.016,50.0249898509,19.9024259086,4.84119029045
413,2018-05-16 08:30:33.038,50.0249898509,19.9024259086,4.84119029045
414,2018-05-16 08:30:33.058,50.0249898509,19.9024259086,4.84119029045
415,2018-05-16 08:30:33.082,50.0249898509,19.9024259086,4.84119029045
416,2018-05-16 08:30:33.103,50.0249898509,19.9024259086,4.84119029045
417,2018-05-16 08:30:33.124,50.0249898509,19.9024259086,4.84119029045
418,2018-05-16 08:30:33.146,50.0249898509,19.9024259086,4.84119029045
419,2018-05-16 08:30:33.167,50.0249898509,19.9024259086,4.84119029045
420,2018-05-16 08:30:33.188,50.0249898509,19.9024259086,4.84119029045
421,2018-05-16 08:30:33.214,50.0249898509,19.9024259086,4.84119029045
422,2018-05-16 08:30:33.235,50.0249898509,19.9024259086,4.84119029045
423,2018-05-16 08:30:33.256,50.0249898509,19.9024259086,4.84119029045
424,2018-05-16 08:30:33.279,50.0249898509,19.9024259086,4.84119029045
425,2018-05-16 08:30:33.300,50.0249898509,19.9024259086,4.84119029045
426,2018-05-16 08:30:33.321,50.0249898509,19.9024259086,4.84119029045
427,2018-05-16 08:30:33.343,50.0249898509,19.9024259086,4.84119029045
428,2018-05-16 08:30:33.365,50.0249898509,19.9024259086,4.84119029045
429,2018-05-16 08:30:33.388,50.0249898509,19.9024259086,4.84119029045
430,2018-05-16 08:30:33.409,50.0249898509,19.9024259086,4.84119029045
431,2018-05-16 08:30:33.430,50.0249898509,19.9024259086,4.84119029045
432,2018-05-16 08:30:33.451,50.0249898509,19.9024259086,4.84119029045
433,2018-05-16 08:30:33.474,50.0249898509,19.9024259086,4.84119029045
434,2018-05-16 08:30:33.494,50.0249898509,19.9024259086,4.84119029045
435,2018-05-16 08:30:33.516,50.0249898509,19.9024259086,4.84119029045
436,2018-05-16 08:30:33.537,50.0249898509,19.9024259086,4.84119029045
437,2018-05-16 08:30:33.558,50.0249898509,19.9024259086,4.84119029045
438,2018-05-16 08:30:33.580,50.0249898509,19.9024259086,4.84119029045
439,2018-05-16 08:30:33.601,50.0249898509,19.9024259086,4.84119029045
440,2018-05-16 08:30:33.622,50.0249898509,19.9024259086,4.84119029045
441,2018-05-16 08:30:33.643,50.0249898509,19.9024259086,4.84119029045
442,2018-05-16 08:30:33.664,50.0249898509,19.9024259086,4.84119029045
443,2018-05-16 08:30:33.685,50.0249898509,19.9024259086,4.84119029045
444,2018-05-16 08:30:33.708,50.0249898509,19.9024259086,4.84119029045
445,2018-05-16 08:30:33.729,50.0249898509,19.9024259086,4.84119029045
446,2018-05-16 08:30:33.752,50.0249898509,19.9024259086,4.84119029045
447,2018-05-16 08:30:33.773,50.0249898509,19.9024259086,4.84119029045
448,2018-05-16 08:30:33.795,50.0249898509,19.9024259086,4.84119029045
449,2018-05-16 08:30:33.816,50.0249898509,19.9024259086,4.84119029045
450,2018-05-16 08:30:33.837,50.0249898509,19.9024259086,4.84119029045
451,2018-05-16 08:30:33.858,50.0249898509,19.9024259086,4.84119029045
452,2018-05-16 08:30:33.879,50.0249898509,19.9024259086,4.84119029045
453,2018-05-16 08:30:33.900,50.0249898509,19.9024259086,4.84119029045
454,2018-05-16 08:30:33.921,50.0249898509,19.9024259086,4.84119029045
455,2018-05-16 08:30:33.943,50.0249820723,19.9024211021,0.0
456,2018-05-16 08:30:33.967,50.0249820723,19.9024211021,0.0
457,2018-05-16 08:30:33.988,50.0249820723,19.9024211021,0.0
458,2018-05-16 08:30:34.009,50.0249820723,19.9024211021,0.0
459,2018-05-16 08:30:34.031,50.0249820723,19.9024211021,0.0
460,2018-05-16 08:30:34.052,50.0249820723,19.9024211021,0.0
461,2018-05-16 08:30:34.075,50.0249820723,19.9024211021,0.0
462,2018-05-16 08:30:34.096,50.0249820723,19.9024211021,0.0
463,2018-05-16 08:30:34.117,50.0249820723,19.9024211021,0.0
464,2018-05-16 08:30:34.139,50.0249820723,19.9024211021,0.0
465,2018-05-16 08:30:34.160,50.0249820723,19.9024211021,0.0
466,2018-05-16 08:30:34.182,50.0249820723,19.9024211021,0.0
467,2018-05-16 08:30:34.204,50.0249820723,19.9024211021,0.0
468,2018-05-16 08:30:34.224,50.0249820723,19.9024211021,0.0
469,2018-05-16 08:30:34.247,50.0249820723,19.9024211021,0.0
470,2018-05-16 08:30:34.269,50.0249820723,19.9024211021,0.0
471,2018-05-16 08:30:34.290,50.0249820723,19.9024211021,0.0
472,2018-05-16 08:30:34.311,50.0249820723,19.9024211021,0.0
473,2018-05-16 08:30:34.333,50.0249820723,19.9024211021,0.0
474,2018-05-16 08:30:34.353,50.0249820723,19.9024211021,0.0
475,2018-05-16 08:30:34.374,50.0249820723,19.9024211021,0.0
476,2018-05-16 08:30:34.397,50.0249820723,19.9024211021,0.0
477,2018-05-16 08:30:34.418,50.0249820723,19.9024211021,0.0
478,2018-05-16 08:30:34.440,50.0249820723,19.9024211021,0.0
479,2018-05-16 08:30:34.462,50.0249820723,19.9024211021,0.0
480,2018-05-16 08:30:34.483,50.0249820723,19.9024211021,0.0
481,2018-05-16 08:30:34.504,50.0249820723,19.9024211021,0.0
482,2018-05-16 08:30:34.525,50.0249820723,19.9024211021,0.0
483,2018-05-16 08:30:34.547,50.0249820723,19.9024211021,0.0
484,2018-05-16 08:30:34.568,50.0249820723,19.9024211021,0.0
485,2018-05-16 08:30:34.589,50.0249820723,19.9024211021,0.0
486,2018-05-16 08:30:34.610,50.0249820723,19.9024211021,0.0
487,2018-05-16 08:30:34.631,50.0249820723,19.9024211021,0.0
488,2018-05-16 08:30:34.652,50.0249820723,19.9024211021,0.0
489,2018-05-16 08:30:34.673,50.0249820723,19.9024211021,0.0
490,2018-05-16 08:30:34.698,50.0249820723,19.9024211021,0.0
491,2018-05-16 08:30:34.719,50.0249820723,19.9024211021,0.0
492,2018-05-16 08:30:34.740,50.0249820723,19.9024211021,0.0
493,2018-05-16 08:30:34.761,50.0249820723,19.9024211021,0.0
494,2018-05-16 08:30:34.782,50.0249820723,19.9024211021,0.0
495,2018-05-16 08:30:34.804,50.0249820723,19.9024211021,0.0
496,2018-05-16 08:30:34.826,50.0249820723,19.9024211021,0.0
497,2018-05-16 08:30:34.847,50.0249820723,19.9024211021,0.0
498,2018-05-16 08:30:34.869,50.0249820723,19.9024211021,0.0
499,2018-05-16 08:30:34.890,50.0249820723,19.9024211021,0.0
500,2018-05-16 08:30:34.912,50.0249820723,19.9024211021,0.0
501,2018-05-16 08:30:34.938,50.0249820723,19.9024211021,0.0
502,2018-05-16 08:30:34.970,50.0249820723,19.9024211021,0.0
503,2018-05-16 08:30:34.992,50.0249820723,19.9024211021,0.0
504,2018-05-16 08:30:35.012,50.0249820723,19.9024211021,0.0
505,2018-05-16 08:30:35.036,50.0249820723,19.9024211021,0.0
506,2018-05-16 08:30:35.057,50.0249820723,19.9024211021,0.0
507,2018-05-16 08:30:35.078,50.0249820723,19.9024211021,0.0
508,2018-05-16 08:30:35.099,50.0249820723,19.9024211021,0.0
509,2018-05-16 08:30:35.120,50.0249820723,19.9024211021,0.0
510,2018-05-16 08:30:35.141,50.0249820723,19.9024211021,0.0
511,2018-05-16 08:30:35.163,50.0249820723,19.9024211021,0.0
512,2018-05-16 08:30:35.184,50.0249820723,19.9024211021,0.0
513,2018-05-16 08:30:35.206,50.0249820723,19.9024211021,0.0
514,2018-05-16 08:30:35.228,50.0249820723,19.9024211021,0.0
515,2018-05-16 08:30:35.249,50.0249820723,19.9024211021,0.0
516,2018-05-16 08:30:35.269,50.0249820723,19.9024211021,0.0
517,2018-05-16 08:30:35.292,50.0249820723,19.9024211021,0.0
518,2018-05-16 08:30:35.314,50.0249820723,19.9024211021,0.0
519,2018-05-16 08:30:35.335,50.0249820723,19.9024211021,0.0
520,2018-05-16 08:30:35.358,50.0249820723,19.9024211021,0.0
521,2018-05-16 08:30:35.379,50.0249820723,19.9024211021,0.0
522,2018-05-16 08:30:35.400,50.0249820723,19.9024211021,0.0
523,2018-05-16 08:30:35.422,50.0249820723,19.9024211021,0.0
524,2018-05-16 08:30:35.443,50.0249820723,19.9024211021,0.0
525,2018-05-16 08:30:35.464,50.0249820723,19.9024211021,0.0
526,2018-05-16 08:30:35.485,50.0249820723,19.9024211021,0.0
527,2018-05-16 08:30:35.506,50.0249820723,19.9024211021,0.0
528,2018-05-16 08:30:35.527,50.0249820723,19.9024211021,0.0
529,2018-05-16 08:30:35.548,50.0249820723,19.9024211021,0.0
530,2018-05-16 08:30:35.569,50.0249820723,19.9024211021,0.0
531,2018-05-16 08:30:35.590,50.0249820723,19.9024211021,0.0
532,2018-05-16 08:30:35.612,50.0249820723,19.9024211021,0.0
533,2018-05-16 08:30:35.634,50.0249820723,19.9024211021,0.0
534,2018-05-16 08:30:35.656,50.0249820723,19.9024211021,0.0
535,2018-05-16 08:30:35.677,50.0249820723,19.9024211021,0.0
536,2018-05-16 08:30:35.698,50.0249820723,19.9024211021,0.0
